44.2363, 68.5985, 68.2314, 85.4503, 32.7948, 68.822, 87.7941, 22.3278, 16.7141, 49.0745, 48.6419, 13.3107, 68.7249, 7.95983, 32.0765, 57.1432, 17.2996, 12.1982, 90.3375, 94.88, 76.3647, 57.1822, 17.5775, 29.6813, 46.5904, 4.81926, 63.0219, 30.3117, 28.1948, 34.649, 61.6266, 32.7368, 85.8118, 69.5421, 11.5401, 5.2214, 55.5532, 5.84013, 70.8559, 92.89, 2.84651, 33.3516, 25.8772, 92.3078, 22.2385, 83.4423, 12.7639, 93.8512, 72.9593, 23.6804, 80.8536, 43.9693, 1.2671, 28.0271, 28.431, 31.9312, 3.29845, 0.443087, 38.6985, 7.57736, 67.9361, 60.5334, 78.9378, 36.835, 53.4278, 45.524, 99.2297, 93.1921, 3.99578, 96.1035, 78.8988, 64.4178, 36.6555, 25.2393, 49.5854, 67.5939, 83.2761, 69.1419, 8.73192, 63.7422, 49.0302, 70.8595, 90.522, 26.3984, 24.608, 43.4961, 92.9985, 8.27835, 92.4706, 90.2002, 17.064, 66.7806, 70.0392, 80.9561, 97.9249, 65.2715, 63.1755, 0.509963, 67.4962, 0.872834, 82.5787, 12.8372, 56.6156, 6.78178, 89.6502, 82.8482, 51.4515, 59.6886, 85.8205, 51.7607, 61.6653, 96.8059, 46.0809, 86.4697, 98.1353, 72.4173, 52.4758, 17.0664, 31.2367, 44.7871, 96.9612, 36.5064, 56.0175, 99.2449, 12.5272, 69.2039, 62.1071, 58.0367
49.8222, 58.3125, 19.8822, 8.50085, 3.93317, 74.3604, 10.9824, 38.4915, 90.2789, 23.4882, 62.6471, 64.6693, 58.736, 80.7683, 98.404, 72.0034, 46.9104, 65.3529, 86.1337, 2.39165, 50.0826, 79.4051, 80.7339, 30.9676, 22.5049, 92.1342, 68.9577, 73.0418, 92.4519, 62.5494, 88.9627, 98.9357, 51.0918, 32.9177, 27.6701, 18.2618, 84.65, 73.101, 50.7556, 16.538, 88.0678, 71.0522, 10.0382, 69.7522, 95.2648, 98.2428, 91.8656, 16.0966, 58.4678, 98.4212, 33.6597, 21.2945, 25.1147, 51.1395, 42.5431, 65.8048, 70.2098, 17.4177, 43.4163, 85.7059, 36.7185, 49.546, 37.9862, 8.33261, 45.524, 25.2882, 81.0808, 78.7658, 73.6202, 51.8191, 50.6376, 37.737, 35.7634, 3.25358, 59.2937, 34.1217, 98.3426, 98.2899, 66.0544, 78.656, 56.6549, 75.5755, 39.8511, 83.1736, 66.5526, 84.9182, 34.2433, 61.7016, 1.87982, 39.1967, 73.7228, 39.0074, 9.33711, 5.81659, 78.1472, 15.776, 81.8289, 13.8257, 83.2513, 98.2838, 19.668, 94.4248, 42.4694, 98.1487, 22.1345, 73.5542, 37.3183, 31.4284, 33.0574, 79.2884, 4.86587, 48.4625, 22.7587, 7.72957, 5.17682, 61.9702, 2.08647, 6.56683, 16.0435, 54.0037, 94.5363, 61.4988, 75.1139, 54.4732, 96.3865, 88.732, 82.6139, 7.99824
48.0945, 78.7614, 44.9448, 51.5006, 58.5079, 97.3355, 98.6592, 85.2209, 7.59938, 47.9685, 12.9331, 52.5978, 9.00262, 92.8807, 67.0066, 92.0356, 67.8727, 58.0359, 20.9472, 73.7178, 52.2884, 92.6049, 74.9691, 65.5673, 85.6533, 1.48106, 26.722, 11.6356, 62.7771, 73.0747, 14.9466, 32.5516, 0.715278, 22.1964, 10.1512, 34.7199, 14.2381, 82.0304, 18.5387, 55.4617, 56.3846, 1.21868, 57.501, 64.1131, 85.7362, 87.8892, 94.4022, 65.7855, 1.82182, 68.3562, 66.9224, 29.9752, 90.4193, 45.3621, 77.864, 28.3364, 24.0608, 30.7778, 75.2385, 37.5084, 68.4657, 19.3412, 65.5744, 12.2382, 99.2297, 81.0808, 66.0548, 59.084, 96.3689, 61.7466, 72.0207, 69.05, 54.4823, 35.3868, 24.7468, 99.1304, 40.4288, 41.8625, 93.7669, 16.3109, 71.2772, 93.1617, 61.7511, 99.8169, 73.1438, 15.4747, 42.1927, 37.6299, 10.8263, 27.8015, 85.4922, 83.9514, 5.73593, 70.0124, 62.6662, 43.9431, 33.5638, 26.4591, 81.8074, 60.9499, 74.3553, 32.8315, 75.3742, 37.5672, 5.45987, 69.66, 9.54494, 15.0907, 89.4493, 61.9645, 80.0167, 60.9635, 9.37485, 6.41825, 49.5244, 67.974, 12.6432, 59.1811, 54.5892, 22.3925, 35.1518, 91.8192, 61.1988, 65.5074, 12.0953, 7.09084, 99.9911, 62.027
44.8539, 49.4812, 89.6948, 16.7819, 54.9939, 60.8248, 79.5594, 11.0457, 22.4456, 39.3705, 56.8315, 41.2311, 62.7003, 91.7861, 67.6321, 14.2432, 98.0097, 96.2506, 26.1962, 22.3448, 20.1242, 72.1478, 67.3564, 64.7542, 19.1225, 19.7441, 87.3348, 30.7548, 3.67189, 32.8638, 36.7222, 42.2546, 50.4442, 27.8935, 9.70441, 1.91474, 6.20643, 86.5585, 63.8313, 22.349, 5.79624, 18.6274, 59.7463, 18.71, 8.42114, 82.8682, 48.6124, 65.7294, 80.9942, 58.6282, 64.6945, 64.2922, 11.6876, 76.2074, 10.1136, 81.2603, 71.1965, 75.552, 18.6511, 84.1169, 29.6182, 36.8518, 33.2045, 50.2158, 93.1921, 78.7658, 59.084, 75.8779, 47.425, 52.5276, 83.1336, 32.0221, 80.7245, 90.3206, 67.8556, 99.9267, 1.15377, 45.6534, 27.0627, 38.6574, 12.8336, 93.044, 72.1619, 53.8492, 39.1513, 19.5249, 8.07645, 3.71251, 44.5873, 85.6672, 65.3672, 53.0705, 9.72501, 84.3857, 15.1025, 85.8618, 26.5984, 77.856, 45.4495, 83.5519, 98.6958, 23.4867, 30.2446, 12.3208, 28.6097, 11.3798, 40.9423, 91.4257, 47.0718, 22.2796, 40.6821, 43.18, 53.811, 72.4717, 21.7333, 0.878527, 76.0598, 20.8402, 45.3211, 84.8076, 94.1577, 85.8841, 29.1014, 30.7578, 95.5221, 41.2172, 83.3437, 56.8028
60.7636, 79.6002, 88.9017, 87.8637, 95.4261, 84.5014, 93.6123, 42.3067, 17.0833, 83.0366, 64.805, 88.0468, 93.4806, 22.6185, 30.5364, 83.9159, 42.3094, 21.7298, 69.107, 98.1944, 28.2257, 28.1697, 4.36581, 26.2324, 63.4075, 48.9893, 20.1824, 53.6936, 76.2066, 63.4789, 22.2186, 28.7417, 80.6648, 16.0225, 53.2954, 45.0593, 55.2673, 14.6061, 38.7347, 77.0272, 67.3529, 29.1115, 2.77632, 90.1033, 89.0327, 82.7501, 86.9529, 85.4148, 96.7019, 29.5946, 45.0939, 36.2442, 95.2116, 71.4871, 67.6292, 32.3382, 52.6202, 54.3854, 84.3456, 3.80961, 37.9578, 5.3068, 64.2308, 63.6993, 3.99578, 73.6202, 96.3689, 47.425, 15.126, 61.1984, 43.4299, 88.112, 95.5904, 23.3541, 94.0603, 82.8439, 75.6223, 35.3772, 94.2485, 46.3101, 43.8632, 29.907, 44.6453, 47.5685, 41.3006, 9.74362, 65.1494, 60.2263, 12.2815, 43.9248, 20.1646, 13.9935, 68.8953, 47.4916, 2.57955, 53.4896, 26.7749, 74.7428, 88.8851, 78.4696, 99.7663, 87.2976, 60.7556, 9.97646, 74.2533, 83.8865, 49.5849, 74.7975, 27.6624, 62.4551, 41.3844, 73.5244, 87.6782, 86.0849, 25.8271, 1.07097, 17.7462, 52.5375, 92.1322, 94.4589, 68.1128, 29.1103, 82.6073, 73.3637, 29.0835, 47.1279, 33.8061, 6.72422
14.9807, 7.43643, 99.6986, 18.7558, 98.3825, 36.2134, 26.7929, 40.8952, 93.1284, 76.4039, 36.5104, 55.9633, 58.2105, 83.5663, 82.6464, 89.3089, 10.9984, 97.9658, 85.2015, 51.8014, 61.5838, 31.8268, 85.3555, 12.8768, 20.4319, 6.79786, 24.02, 42.5494, 80.0846, 27.9281, 62.1942, 74.4947, 88.8999, 6.95075, 43.7342, 56.0341, 74.6791, 10.8169, 42.5591, 94.7295, 75.4241, 81.0195, 12.7344, 31.5736, 68.3711, 88.5899, 55.2749, 44.3562, 25.6187, 77.0358, 40.0263, 10.574, 41.1411, 93.5662, 60.9295, 13.9744, 83.9207, 77.4023, 10.0493, 9.49235, 17.0966, 50.4566, 93.7339, 3.78764, 96.1035, 51.8191, 61.7466, 52.5276, 61.1984, 86.5103, 60.6666, 35.9847, 78.1453, 5.60463, 19.5406, 34.793, 74.8369, 80.9862, 89.5424, 63.6325, 83.4781, 10.4586, 69.3246, 60.2094, 43.8038, 80.387, 40.531, 35.4023, 41.0848, 12.8044, 46.1334, 12.0961, 78.5621, 57.6593, 47.6684, 33.3994, 23.8012, 93.3808, 93.0299, 65.6384, 75.3109, 38.1044, 94.387, 23.3386, 73.836, 48.365, 71.7187, 99.5371, 0.631634, 98.1089, 34.3753, 0.868744, 84.6199, 35.7254, 90.5183, 48.8181, 23.1252, 69.868, 0.729534, 26.7418, 57.1093, 47.059, 24.5225, 86.7317, 99.3147, 79.4449, 34.9071, 39.774
68.5684, 32.7157, 15.0184, 71.2533, 20.0812, 14.3214, 63.0893, 84.414, 46.8353, 83.6266, 36.1115, 63.1953, 49.5605, 99.6268, 79.4819, 67.5794, 28.1093, 72.4926, 22.487, 45.8477, 19.4543, 97.4291, 92.5227, 81.7981, 70.1595, 71.6936, 46.9373, 66.4487, 28.8902, 0.639066, 55.6486, 62.1551, 35.0339, 66.3852, 14.5364, 2.01572, 70.4001, 61.2653, 9.63413, 7.8522, 39.7738, 26.5578, 71.704, 40.3627, 44.0708, 66.2827, 40.2507, 77.7484, 1.70692, 95.6099, 14.5711, 39.1998, 66.9096, 8.63262, 75.984, 18.0019, 1.42486, 88.8978, 83.5296, 58.6131, 56.3356, 92.3914, 1.3766, 21.6216, 78.8988, 50.6376, 72.0207, 83.1336, 43.4299, 60.6666, 35.9442, 84.9853, 46.9452, 90.852, 83.723, 12.059, 98.8781, 77.4734, 44.8543, 93.4602, 33.634, 30.4214, 76.3798, 30.1091, 38.4276, 78.3604, 42.7459, 65.9247, 46.1844, 86.798, 21.6766, 0.648252, 63.265, 43.6987, 27.2305, 33.0228, 67.6948, 87.12, 67.3399, 19.3299, 82.8316, 21.4347, 70.9778, 45.1985, 94.8065, 81.1303, 31.5664, 12.8969, 21.7859, 50.2019, 25.1228, 33.582, 51.9902, 94.9713, 25.7808, 17.6413, 12.1874, 30.5941, 19.9966, 87.3033, 8.06561, 12.3402, 61.6026, 91.5446, 60.5579, 57.0941, 14.6525, 0.342424
82.5047, 25.2533, 0.457428, 70.8743, 46.6837, 60.5694, 67.4778, 42.7348, 88.885, 65.6945, 97.2657, 7.02519, 22.8036, 87.7678, 97.1776, 87.8933, 34.9802, 74.9428, 31.5841, 12.2681, 58.1028, 23.5624, 84.5593, 89.9272, 85.2509, 10.9828, 16.5833, 14.48, 12.4305, 49.7484, 54.8569, 6.54331, 14.289, 1.36243, 47.9544, 96.805, 20.5016, 89.6048, 69.591, 34.2368, 39.593, 20.3335, 67.0681, 76.812, 70.2411, 53.911, 72.1306, 16.1986, 94.6888, 82.0219, 70.8241, 79.0436, 42.119, 14.6554, 25.686, 52.7468, 10.8135, 6.73497, 29.4717, 0.297856, 33.6724, 33.1439, 75.436, 84.6326, 64.4178, 37.737, 69.05, 32.0221, 88.112, 35.9847, 84.9853, 43.9583, 6.16289, 25.2292, 74.5257, 50.9067, 52.2504, 17.756, 41.9515, 99.7629, 0.636668, 17.6356, 66.2646, 72.7524, 93.0438, 93.4888, 7.51306, 28.7324, 64.8754, 86.1234, 85.3458, 29.3332, 18.488, 6.9209, 89.5886, 64.4708, 94.9144, 88.731, 99.1842, 14.9924, 9.48186, 37.7867, 74.5347, 98.2651, 47.9149, 6.78322, 23.8901, 13.8069, 74.0146, 62.8618, 91.2212, 27.7254, 75.3492, 73.8758, 71.7379, 13.8826, 74.54, 91.9105, 41.339, 20.8613, 28.0477, 47.5328, 64.377, 28.9987, 74.6487, 88.5935, 0.879242, 47.1549
85.5493, 86.0909, 4.84781, 35.7889, 14.628, 11.5508, 97.1949, 84.5492, 31.4476, 69.4288, 73.7642, 0.0357195, 56.0428, 84.5557, 49.0637, 20.1257, 44.0143, 24.5451, 6.21893, 42.0204, 87.4036, 8.61393, 44.6921, 54.2828, 45.1211, 95.5197, 52.7855, 51.641, 84.9566, 36.6946, 80.266, 97.765, 13.2577, 75.9247, 11.0574, 30.2462, 11.0945, 98.5148, 83.6456, 54.8744, 64.3572, 58.4595, 71.44, 76.5657, 42.6769, 99.4895, 54.3889, 68.4166, 65.289, 96.3845, 63.3965, 77.7901, 96.8291, 27.1843, 94.8657, 56.146, 36.8504, 33.5651, 78.2775, 27.2958, 11.6166, 89.0794, 78.6892, 18.0916, 36.6555, 35.7634, 54.4823, 80.7245, 95.5904, 78.1453, 46.9452, 6.16289, 23.3526, 9.61746, 47.1781, 40.0603, 60.8006, 31.2662, 10.5146, 31.2467, 22.4928, 7.45593, 96.4807, 21.3153, 20.538, 1.01241, 96.6747, 31.7512, 38.1632, 25.1726, 4.63013, 82.8035, 43.8964, 71.2871, 53.2518, 83.0321, 53.1817, 42.1317, 42.5165, 96.209, 24.0354, 40.51, 6.48461, 0.563104, 63.0829, 65.7039, 89.7336, 80.9497, 55.7175, 58.302, 55.6714, 44.5038, 38.365, 76.8643, 54.3355, 10.5061, 77.7266, 52.852, 18.2374, 29.0111, 89.6623, 62.0826, 92.4049, 6.48432, 67.8781, 1.05837, 12.5065, 37.258
46.9806, 6.39931, 7.154, 92.2036, 72.5802, 53.6909, 40.2025, 42.6003, 95.9581, 12.2344, 0.240241, 44.6354, 36.2006, 41.3535, 26.5515, 95.9201, 77.9045, 25.2152, 75.779, 54.815, 50.7907, 0.175733, 49.6442, 26.6126, 9.33481, 41.3822, 5.61245, 11.9159, 53.0561, 95.4749, 37.527, 79.9638, 94.2151, 13.7441, 78.0302, 18.534, 44.2447, 51.166, 69.6446, 41.8383, 37.4681, 40.6934, 51.9744, 79.2998, 9.29624, 61.9081, 68.0269, 81.6743, 45.6403, 78.4579, 63.7749, 23.3745, 92.6312, 2.58281, 74.4765, 23.0219, 66.428, 19.4565, 20.7042, 39.004, 1.78235, 37.4454, 27.349, 87.8267, 25.2393, 3.25358, 35.3868, 90.3206, 23.3541, 5.60463, 90.852, 25.2292, 9.61746, 91.726, 23.5727, 79.7132, 10.2919, 79.0358, 4.48311, 71.807, 87.6293, 55.2421, 39.254, 22.9, 93.8606, 57.8235, 44.3259, 62.2473, 38.554, 13.9805, 53.1131, 77.1059, 28.143, 94.8861, 73.8339, 48.7922, 49.0168, 56.376, 19.9723, 6.64862, 71.7105, 35.482, 95.8049, 74.3411, 90.268, 66.9634, 1.19763, 56.6692, 93.1067, 34.755, 70.7839, 16.7144, 31.5897, 90.3176, 93.4465, 82.302, 56.1509, 70.7595, 97.3505, 42.797, 14.2206, 78.1337, 31.4743, 20.7433, 39.4822, 99.6124, 11.6516, 86.3892
35.2791, 32.9989, 92.4444, 44.2239, 52.6601, 41.1666, 24.7673, 66.5791, 46.1428, 64.0112, 60.8479, 52.1406, 92.081, 80.4247, 54.5236, 56.1644, 37.2332, 76.5856, 61.9619, 87.5182, 86.216, 82.6141, 27.756, 83.5225, 3.34899, 90.9026, 43.1867, 72.468, 77.1111, 65.9653, 11.2517, 33.9806, 29.5535, 43.6701, 6.15842, 72.5102, 59.3641, 18.378, 79.4893, 30.0387, 28.8333, 9.91972, 17.4696, 78.9135, 57.7216, 55.4083, 24.2652, 69.8179, 63.8896, 78.5394, 43.8948, 93.9843, 71.7055, 56.1707, 31.4014, 60.8463, 23.805, 74.2535, 34.6638, 68.365, 20.1851, 63.6646, 4.76397, 70.4706, 49.5854, 59.2937, 24.7468, 67.8556, 94.0603, 19.5406, 83.723, 74.5257, 47.1781, 23.5727, 0.468398, 80.6423, 9.64534, 91.8196, 50.417, 34.5985, 45.1106, 43.4437, 15.7212, 94.1521, 68.8734, 82.3209, 15.6821, 18.2639, 40.7997, 74.0326, 38.7861, 58.0804, 84.9831, 30.1809, 95.2711, 40.3817, 34.9419, 86.3235, 65.1359, 41.7088, 89.8429, 81.6765, 55.536, 54.2495, 60.4123, 54.8454, 27.6714, 4.21181, 79.0246, 52.4923, 34.1774, 39.1915, 91.7722, 62.2377, 5.8194, 51.0601, 87.6293, 68.6514, 15.4235, 15.4658, 72.1933, 79.3665, 70.6778, 72.8102, 58.4236, 2.35778, 57.8832, 68.4444
47.6074, 6.20521, 81.7305, 35.3343, 39.7181, 11.9984, 21.0568, 75.4608, 30.9853, 81.9586, 22.5845, 1.72532, 34.1206, 19.1402, 47.3509, 62.1371, 45.1929, 57.992, 97.1119, 59.0566, 86.5356, 83.5111, 22.0412, 6.10911, 26.7642, 40.3603, 12.9601, 6.29762, 63.0952, 55.5751, 52.0792, 4.26324, 77.432, 73.3109, 86.0501, 91.6372, 70.9063, 20.8986, 0.341077, 52.879, 93.1112, 88.8076, 19.0605, 13.7971, 6.11645, 93.3264, 14.5479, 84.798, 37.0772, 84.2718, 73.3551, 71.8876, 22.691, 93.2366, 24.702, 62.2896, 5.41753, 78.0436, 14.9723, 7.72394, 1.15826, 39.8556, 91.8123, 90.7154, 67.5939, 34.1217, 99.1304, 99.9267, 82.8439, 34.793, 12.059, 50.9067, 40.0603, 79.7132, 80.6423, 47.8868, 91.9317, 77.132, 28.3089, 73.6922, 28.1776, 84.7287, 57.2421, 82.4419, 31.1758, 42.2306, 55.5714, 76.4667, 18.7678, 62.1601, 55.8378, 80.7822, 0.868737, 15.6593, 71.675, 77.9823, 39.014, 75.9477, 92.7004, 96.2758, 89.7856, 40.6362, 55.2174, 72.2692, 66.3504, 53.937, 59.0494, 5.16057, 6.37673, 78.6557, 55.8538, 45.7814, 65.4416, 74.4011, 47.5717, 23.7193, 87.5544, 15.5443, 16.9765, 22.3327, 17.9831, 26.9081, 65.6928, 52.1112, 37.2973, 19.1034, 18.4706, 96.1058
61.6038, 1.15646, 30.0498, 51.5738, 38.7613, 86.3348, 5.15646, 56.4633, 65.7103, 65.0205, 20.6189, 62.7159, 21.1413, 78.4379, 73.0269, 82.7712, 64.2137, 37.3472, 22.8576, 81.604, 34.1724, 64.0917, 36.5941, 67.09, 99.6571, 16.761, 37.4577, 53.9338, 19.3591, 20.5444, 84.2613, 94.5711, 46.7705, 62.2723, 59.7885, 96.0198, 63.0453, 57.7877, 93.9011, 72.5873, 90.2934, 0.797563, 45.5472, 96.1277, 82.103, 64.6577, 99.7776, 11.1502, 23.21, 6.44998, 57.8289, 19.4232, 1.8568, 82.4535, 26.9225, 43.0511, 16.9419, 46.0907, 96.5773, 95.9743, 90.0347, 0.899548, 97.1044, 16.9891, 83.2761, 98.3426, 40.4288, 1.15377, 75.6223, 74.8369, 98.8781, 52.2504, 60.8006, 10.2919, 9.64534, 91.9317, 21.4765, 15.8901, 3.56047, 12.166, 75.818, 83.1823, 11.9567, 10.3666, 66.9906, 17.68, 42.1912, 28.0488, 56.8252, 61.4925, 86.9331, 95.6643, 58.3956, 92.6975, 75.1105, 74.2484, 5.1817, 79.5429, 75.4657, 5.70026, 39.2545, 29.3921, 66.935, 66.2378, 49.9106, 35.6159, 97.2472, 52.045, 20.2362, 27.7611, 3.479, 0.327116, 77.1905, 7.82171, 68.1725, 91.526, 58.1176, 93.7855, 27.9372, 86.2329, 10.4683, 72.8, 80.2538, 92.3583, 74.4904, 54.7526, 32.0305, 22.1618
66.1178, 79.4835, 67.7335, 43.1223, 79.0998, 9.8383, 26.0089, 46.357, 96.2206, 79.9169, 60.7262, 77.9425, 44.4674, 81.6919, 16.7391, 11.9902, 81.9142, 23.7575, 85.1716, 85.0273, 44.9911, 65.0109, 42.2927, 85.689, 47.4101, 65.8829, 30.9958, 99.0513, 32.75, 69.826, 99.6767, 60.9207, 45.851, 60.0907, 5.70569, 3.90273, 14.4903, 13.7131, 47.801, 61.0854, 76.6516, 75.5427, 99.1636, 10.85, 44.2445, 18.5416, 43.479, 55.7408, 95.8827, 57.3007, 0.734699, 76.024, 84.2291, 8.65494, 98.4495, 8.40368, 76.6717, 7.73603, 88.2067, 99.9153, 95.7022, 12.7792, 87.2678, 60.4289, 69.1419, 98.2899, 41.8625, 45.6534, 35.3772, 80.9862, 77.4734, 17.756, 31.2662, 79.0358, 91.8196, 77.132, 15.8901, 64.7945, 35.4342, 47.3475, 43.0914, 30.7082, 55.1625, 35.0407, 31.8912, 36.9294, 5.54805, 40.1895, 24.512, 58.522, 30.2643, 94.577, 58.5463, 52.5978, 42.8198, 51.5778, 17.9394, 99.8617, 41.6394, 70.0883, 66.5427, 41.3679, 82.7077, 78.7856, 48.5845, 45.3205, 71.0321, 88.2768, 92.876, 89.4397, 98.5862, 7.06806, 66.0259, 96.9004, 70.2183, 40.4363, 14.1109, 3.6118, 22.9912, 95.1134, 32.0631, 25.0588, 20.2114, 95.4975, 30.8352, 33.8122, 42.5763, 4.28501
9.24027, 51.8861, 13.8567, 52.1214, 82.2561, 30.6751, 15.6583, 7.55277, 5.47677, 85.7868, 98.1102, 58.2247, 28.3536, 17.3042, 34.4092, 19.9426, 94.2636, 69.7221, 88.2111, 40.76, 95.6212, 95.512, 73.7708, 90.6358, 68.7558, 7.79028, 11.4311, 22.5537, 29.2173, 95.802, 71.7006, 55.2468, 29.6923, 47.8128, 92.0435, 56.7409, 88.3454, 76.7536, 79.7372, 43.7732, 85.7717, 91.6583, 19.0501, 20.0305, 14.2179, 86.1701, 43.1477, 86.9433, 13.1215, 65.7214, 5.90587, 60.6969, 95.3481, 79.4663, 96.7898, 36.505, 12.7773, 21.6448, 33.9787, 94.1408, 29.7236, 92.1743, 18.268, 70.1855, 8.73192, 66.0544, 93.7669, 27.0627, 94.2485, 89.5424, 44.8543, 41.9515, 10.5146, 4.48311, 50.417, 28.3089, 3.56047, 35.4342, 10.5161, 7.06453, 39.4451, 41.9311, 10.0087, 21.1755, 41.6808, 62.7918, 11.377, 54.2832, 91.7059, 26.697, 97.079, 38.7217, 90.9212, 58.1779, 52.737, 82.5954, 86.8561, 5.92082, 49.5296, 16.0828, 55.8798, 1.54679, 76.0514, 86.9687, 65.6882, 62.623, 63.6087, 80.073, 10.7004, 53.5185, 53.1897, 56.9158, 58.4814, 13.3695, 23.7891, 70.7409, 1.31452, 81.7468, 38.8929, 11.0889, 67.0864, 46.7298, 8.1743, 34.642, 58.947, 29.2393, 24.7366, 53.8979
47.3832, 52.4558, 94.6712, 62.0622, 36.3198, 97.3551, 81.5879, 9.60641, 59.9487, 97.6179, 84.5568, 96.0597, 88.3794, 66.178, 25.9415, 43.9736, 22.5891, 13.5306, 87.4164, 80.67, 32.1468, 90.3823, 14.0788, 56.3126, 21.8887, 11.0836, 87.3354, 58.6129, 93.4256, 1.00593, 49.0006, 31.1696, 38.9492, 43.2252, 28.1751, 55.3296, 46.9, 31.3112, 4.43144, 38.475, 51.3701, 71.7276, 27.04, 94.2091, 15.3799, 80.714, 53.3449, 99.0675, 6.9305, 34.651, 65.1166, 39.2136, 72.5155, 94.1494, 0.514374, 57.6155, 56.8837, 39.2565, 30.2485, 95.8508, 5.78962, 79.911, 33.4621, 35.8683, 63.7422, 78.656, 16.3109, 38.6574, 46.3101, 63.6325, 93.4602, 99.7629, 31.2467, 71.807, 34.5985, 73.6922, 12.166, 47.3475, 7.06453, 28.7961, 15.179, 53.3953, 59.1406, 63.4035, 91.0683, 96.3285, 4.02365, 70.7529, 98.5538, 86.6265, 55.945, 30.0094, 93.0147, 13.7615, 11.3213, 37.0065, 88.1809, 16.5017, 55.5238, 67.3752, 23.9395, 97.8389, 97.7483, 84.3211, 7.64773, 95.4635, 39.6471, 91.986, 10.385, 64.1443, 49.3825, 14.3431, 38.1423, 17.5596, 49.3649, 32.1144, 13.5879, 46.9609, 71.7791, 0.536899, 12.204, 26.5242, 58.857, 9.51825, 68.0933, 43.455, 52.2382, 72.2938
58.2718, 73.8722, 93.2232, 51.0669, 49.1294, 59.4752, 82.4099, 28.4896, 39.8332, 66.7527, 45.9258, 0.346872, 91.4634, 95.7652, 67.762, 21.3053, 64.6004, 42.3043, 60.0749, 59.1372, 94.7333, 15.2807, 52.303, 14.3615, 32.1832, 12.4674, 0.700679, 22.361, 62.1251, 63.3298, 96.3076, 31.9006, 63.7927, 83.8876, 64.6692, 26.8354, 34.2988, 99.399, 23.8295, 3.53223, 42.6627, 62.9273, 9.478, 3.58884, 79.5023, 76.8107, 68.0493, 54.4395, 73.8372, 3.5282, 0.906014, 92.1762, 0.438676, 27.125, 96.2534, 51.6899, 13.7394, 47.3177, 69.4217, 11.5946, 96.9056, 83.3382, 21.5021, 53.7736, 49.0302, 56.6549, 71.2772, 12.8336, 43.8632, 83.4781, 33.634, 0.636668, 22.4928, 87.6293, 45.1106, 28.1776, 75.818, 43.0914, 39.4451, 15.179, 54.188, 99.4286, 81.105, 72.6989, 26.4694, 92.9503, 72.9061, 84.2316, 9.06268, 66.8213, 91.6415, 81.3684, 75.7452, 31.0807, 45.944, 51.5855, 46.6539, 46.2537, 26.8875, 47.5804, 95.2042, 2.82544, 38.4214, 84.5363, 27.3096, 70.5221, 52.2568, 14.0727, 50.534, 76.7485, 52.9426, 28.2863, 6.13685, 50.9976, 12.3985, 83.1502, 0.82495, 97.7375, 92.0127, 5.55841, 5.30751, 81.591, 27.7525, 84.3019, 22.0938, 15.1863, 39.1338, 16.4588
91.3075, 86.5142, 95.7904, 15.9098, 59.3528, 90.9818, 81.8732, 18.6053, 76.5626, 66.4633, 47.01, 60.314, 45.9301, 84.3706, 43.7069, 85.6634, 95.2078, 94.3067, 80.9556, 42.7374, 63.124, 15.4661, 74.3535, 17.1355, 86.7809, 78.6925, 89.6223, 9.27743, 44.6919, 80.903, 81.3061, 6.90331, 12.8231, 8.72183, 47.7433, 78.1587, 62.868, 88.2948, 71.3577, 21.3051, 98.1019, 36.4774, 49.3179, 15.3788, 50.6815, 28.8729, 44.1097, 0.121961, 81.9836, 43.9059, 81.8579, 6.40968, 69.4003, 22.3653, 34.2273, 61.2881, 31.4803, 70.7251, 41.923, 21.7508, 39.6861, 39.5665, 50.4848, 94.6924, 70.8595, 75.5755, 93.1617, 93.044, 29.907, 10.4586, 30.4214, 17.6356, 7.45593, 55.2421, 43.4437, 84.7287, 83.1823, 30.7082, 41.9311, 53.3953, 99.4286, 85.9985, 95.0657, 36.9099, 58.3093, 52.1099, 64.5197, 68.3366, 42.7448, 85.3502, 12.9925, 91.3314, 59.1398, 15.8222, 96.0601, 35.5768, 43.4762, 59.7244, 34.274, 34.4301, 95.3712, 17.5176, 47.5098, 52.9983, 51.5546, 67.9559, 34.3283, 11.4953, 2.0172, 98.5892, 21.4866, 54.3234, 70.7575, 81.6125, 37.3027, 60.4627, 63.1019, 30.0617, 18.579, 27.5069, 38.4398, 86.5401, 89.7867, 54.5969, 74.8632, 78.5088, 9.06743, 51.2275
