51.0278, 17.572, 16.1177, 6.41081, 11.6298, 14.2941, 76.4727, 8.22879, 15.9959, 99.7135, 42.6451, 30.6785, 94.9309, 68.2435, 88.7227, 71.2122, 61.3953, 10.5377, 7.84418, 52.6369, 14.7416, 51.0795, 11.9332, 89.9631, 17.9168, 16.6963, 31.4538, 32.1043, 50.79, 96.7796, 18.9372, 39.4101, 37.0249, 45.0678, 96.849, 51.8006, 54.4596, 93.1407, 90.5093, 83.3014, 99.7486, 0.554794, 97.4743, 58.6154, 83.1804, 18.1313, 4.58871, 86.3309, 88.7447, 62.0391, 62.7177, 46.4916, 38.6244, 43.6833, 32.6515, 38.7377, 55.5995, 49.5915, 80.1688, 16.8533, 83.0745, 9.59103, 84.4647, 9.31948, 14.6777, 74.3861, 62.8603, 96.1762, 3.95862, 28.582, 16.236, 13.9841, 58.5359, 62.0525, 9.5571, 65.5777, 88.4128, 14.3651, 39.2009, 59.8107, 90.6091, 28.8363, 89.7754, 46.8182, 22.6214, 32.3212, 24.2928, 51.8334, 38.4585, 94.4332, 25.3504, 1.74547, 51.0817, 49.8996, 8.89547, 20.8902, 60.5433, 6.38996, 92.3945, 88.8491, 66.7025, 74.7383, 24.4173, 62.4993, 24.5851, 51.1544, 44.8755, 16.4362, 73.0825, 63.4281, 51.1288, 61.9419, 86.5495, 68.2049, 71.0779, 53.0889, 74.2707, 32.16, 71.2374, 15.5959, 92.7802, 67.6965, 3.56184, 79.3812, 98.593, 94.194, 47.7969, 35.9395
69.0243, 40.0854, 34.3834, 95.4458, 39.7078, 99.2198, 56.5324, 75.9609, 12.4889, 92.378, 75.7106, 76.1291, 18.8695, 19.4018, 10.3402, 70.0624, 40.9804, 77.3136, 65.8285, 70.4215, 99.7371, 11.8765, 72.8044, 45.7157, 84.04, 1.28344, 69.0439, 72.2899, 18.3407, 68.2643, 14.4998, 52.1458, 10.9655, 66.2988, 95.7506, 79.3034, 3.56952, 96.9389, 38.4946, 30.4353, 73.9712, 65.9239, 53.4397, 69.3403, 16.4421, 68.6495, 44.4615, 5.07824, 17.5605, 24.3476, 15.0109, 78.5085, 97.3248, 2.51611, 4.74409, 42.3551, 51.5328, 85.6798, 17.2994, 46.7842, 8.98392, 49.9959, 75.3937, 7.5039, 24.1185, 9.12112, 96.9546, 97.1248, 21.3032, 39.7051, 94.3221, 27.8298, 29.6065, 43.2071, 7.55752, 19.5283, 75.5853, 64.0554, 3.95146, 66.9477, 71.0291, 49.4201, 89.2909, 76.9516, 9.41501, 77.6439, 87.5259, 18.9569, 98.7323, 97.5673, 64.7015, 65.8827, 65.358, 74.4815, 12.1735, 63.9164, 58.2139, 70.1454, 65.4915, 12.9543, 11.5231, 46.1891, 60.5765, 62.7518, 65.8755, 96.4767, 60.2431, 22.5531, 76.873, 37.4423, 95.0291, 41.1722, 46.1332, 73.7524, 12.7446, 47.2486, 8.79287, 27.9492, 89.139, 97.0761, 10.5413, 54.9901, 57.8958, 23.298, 19.2316, 62.106, 98.2045, 29.9552
20.6209, 25.0685, 76.1907, 43.9299, 86.6407, 12.4807, 50.8302, 22.813, 43.9186, 1.09993, 11.1403, 2.34121, 28.3084, 18.5046, 38.0772, 27.9428, 26.8705, 79.8431, 40.2148, 1.69623, 8.11956, 84.2849, 74.3757, 12.89, 29.3196, 97.5719, 64.9011, 38.218, 70.9293, 16.0045, 99.5727, 88.1302, 84.4861, 13.044, 43.7784, 43.8777, 1.35938, 36.5624, 34.577, 76.0398, 50.5618, 88.2584, 88.551, 71.9299, 48.1257, 11.3371, 53.036, 60.6185, 95.2162, 70.6324, 80.2278, 47.1897, 32.1128, 83.0483, 46.939, 53.1146, 46.4739, 69.9538, 57.1553, 96.9937, 43.3495, 1.63877, 68.4393, 51.2834, 22.443, 31.0307, 30.9713, 91.523, 77.6533, 1.09738, 17.1042, 75.5221, 31.6031, 66.0305, 21.5364, 97.8542, 68.6495, 83.9107, 38.4302, 41.4856, 62.6157, 71.2086, 44.5772, 18.8279, 59.0966, 21.6519, 15.7123, 68.0311, 71.0894, 67.21, 33.7294, 16.4541, 26.5327, 45.6826, 99.6355, 94.7663, 5.95564, 9.91571, 51.2278, 7.15954, 49.987, 55.9976, 23.7292, 77.7522, 66.9968, 13.5245, 14.9617, 6.35728, 72.8748, 87.4793, 26.6103, 91.062, 59.1756, 47.7146, 25.9444, 10.6458, 68.1568, 80.7709, 96.5795, 31.3097, 49.9987, 87.3135, 71.867, 85.2331, 13.4112, 71.7349, 5.03404, 50.7486
37.5802, 12.9127, 59.6465, 70.3033, 78.5056, 0.470159, 55.9545, 64.1434, 15.6364, 6.81758, 81.0476, 12.5799, 1.17488, 16.2903, 13.127, 47.9076, 34.7248, 22.4308, 49.3264, 27.0926, 4.60927, 5.93053, 69.228, 10.1658, 19.22, 30.2515, 42.153, 89.0932, 65.4186, 59.0996, 61.1596, 25.3373, 25.9831, 75.1136, 38.8013, 95.0197, 56.669, 56.8572, 47.2952, 87.729, 62.8413, 90.4454, 29.3366, 93.4554, 13.2832, 38.4487, 64.6661, 7.73601, 89.7452, 14.1542, 49.9616, 97.2698, 91.1145, 16.9249, 97.0931, 58.1081, 91.1548, 95.123, 76.3915, 56.7544, 55.4967, 22.3989, 9.21881, 52.9441, 25.2661, 77.0619, 0.617152, 81.1875, 79.9423, 68.7283, 65.9102, 50.6669, 67.122, 35.2096, 68.5691, 66.6537, 16.1463, 7.75782, 77.0096, 84.7694, 9.68187, 9.02738, 99.2235, 15.0697, 48.7655, 24.4129, 19.7535, 32.5834, 95.1353, 24.9802, 58.5103, 11.6575, 56.5088, 81.5389, 44.6353, 18.8034, 87.1449, 70.8733, 72.1494, 35.3197, 18.936, 72.9099, 94.9591, 87.4382, 78.6044, 10.8875, 95.3637, 38.2155, 34.4524, 33.1309, 82.0788, 62.876, 20.1976, 30.7428, 32.4264, 49.6531, 95.849, 52.6253, 27.3271, 3.8687, 51.1211, 32.1621, 65.4691, 13.4963, 38.7383, 7.04124, 14.9306, 96.4248
97.1969, 19.7413, 5.62719, 92.2386, 41.7193, 14.2418, 44.247, 94.1321, 67.2481, 75.9251, 85.3612, 82.9872, 37.2009, 17.2304, 7.51625, 99.788, 58.7832, 43.3403, 19.3219, 85.4462, 37.7342, 0.244277, 78.7047, 57.595, 71.3319, 35.493, 98.0734, 88.8177, 1.08273, 19.6025, 1.3158, 26.2948, 77.1064, 96.1013, 6.46083, 12.1583, 2.66449, 5.57992, 22.623, 73.9047, 95.7888, 45.1442, 59.0479, 93.2426, 2.02318, 21.5131, 71.6093, 39.8108, 70.1204, 17.5061, 14.4318, 86.1661, 61.1113, 23.2129, 28.4686, 18.0022, 8.32804, 64.7937, 22.1489, 45.9563, 51.3454, 75.7528, 44.5308, 9.47544, 68.1125, 25.9404, 37.9543, 55.3588, 45.0777, 20.5451, 31.1284, 36.4558, 52.5859, 63.5555, 65.8421, 69.1157, 73.7074, 25.7847, 0.48297, 9.79578, 54.4298, 32.0923, 72.2487, 89.9019, 63.9215, 34.0523, 39.6817, 70.5064, 40.5023, 53.8396, 25.9094, 77.6318, 45.191, 9.36572, 42.5334, 26.2306, 27.3223, 50.756, 78.3188, 51.521, 5.75399, 39.6399, 62.072, 77.4278, 40.8335, 20.5032, 88.8827, 15.4066, 33.2144, 81.3458, 17.479, 94.2065, 44.2188, 22.1673, 42.0634, 30.7794, 14.2211, 36.9657, 17.445, 41.4386, 29.3224, 87.9568, 10.8449, 3.17215, 91.756, 47.9885, 27.5628, 92.6807
24.0587, 64.6087, 16.0336, 25.7219, 71.6018, 33.5753, 34.6876, 29.0318, 84.0594, 47.0198, 81.573, 13.2261, 30.9172, 11.0068, 42.6486, 43.9071, 78.3352, 91.016, 76.1371, 4.07589, 98.9544, 44.2384, 27.0779, 80.5951, 97.8015, 95.7716, 93.8037, 22.112, 84.5932, 88.0098, 42.9975, 6.92597, 55.2114, 84.4149, 29.0149, 60.1161, 52.1341, 56.0141, 74.2249, 42.5859, 28.126, 97.155, 38.7758, 13.4794, 84.2716, 50.3235, 61.8371, 54.4161, 19.777, 21.5754, 42.7169, 93.0838, 17.5928, 48.516, 63.6899, 65.387, 82.0032, 10.1302, 71.4606, 27.7292, 19.2159, 23.2075, 87.7166, 4.50485, 54.4172, 20.2613, 19.9691, 43.78, 77.85, 19.3211, 71.5703, 93.5887, 65.1093, 9.07598, 36.5595, 7.57162, 63.5544, 44.6302, 8.95241, 80.5472, 99.7111, 48.1241, 36.6521, 10.836, 32.5478, 75.2745, 75.0061, 68.8085, 36.1508, 42.6052, 19.9773, 30.9415, 31.7919, 99.6286, 73.1766, 70.4227, 91.4227, 84.5165, 35.0225, 34.012, 23.0449, 24.6006, 67.5145, 18.6035, 6.2008, 83.1731, 53.0147, 32.2013, 57.485, 36.3147, 14.382, 79.2537, 22.1201, 9.36707, 17.3915, 55.2099, 89.8734, 51.3564, 66.2533, 95.9411, 97.677, 41.8909, 48.9989, 50.7939, 39.773, 59.1042, 10.2859, 15.6089
55.7558, 50.3166, 87.0447, 31.8698, 41.9413, 53.7836, 27.0565, 58.9689, 97.1397, 35.6294, 22.1889, 51.9082, 75.6418, 14.8431, 92.6097, 35.9721, 43.9478, 86.9388, 11.0243, 18.4043, 82.0683, 15.7206, 40.0049, 7.54685, 16.8929, 49.6807, 79.4098, 30.8445, 66.7818, 41.1647, 76.7274, 58.9535, 15.5715, 83.6486, 25.7164, 39.2374, 68.6437, 67.606, 65.1349, 30.3573, 68.6582, 72.1397, 54.5488, 74.8692, 21.4016, 86.6229, 37.9004, 60.3074, 91.2597, 99.1997, 19.9027, 15.7876, 30.1405, 64.4853, 65.2945, 80.1062, 78.7646, 2.96395, 86.5594, 16.6412, 41.0307, 28.1044, 49.4485, 38.6756, 75.3523, 59.5572, 28.3071, 60.8404, 40.0069, 53.7127, 82.756, 19.38, 30.9838, 24.4004, 67.8561, 95.1757, 79.81, 96.2565, 96.7931, 97.1676, 47.739, 11.7267, 57.2126, 43.5113, 92.8306, 24.8663, 54.821, 47.8099, 3.45798, 79.4656, 75.564, 5.84299, 62.3028, 31.3618, 29.223, 9.6037, 81.6654, 55.2473, 44.26, 37.1049, 31.1935, 10.8827, 2.89031, 38.9177, 93.3717, 42.981, 65.6759, 34.9033, 86.7493, 72.9896, 85.5172, 1.92254, 14.9675, 91.7111, 12.5359, 41.9627, 18.9301, 17.997, 81.2296, 25.7291, 3.55254, 7.80178, 99.8384, 3.64009, 78.2881, 54.8492, 84.3424, 45.685
90.5026, 72.1809, 12.1752, 60.6263, 24.2544, 79.9113, 3.4979, 40.7862, 0.0567136, 59.7926, 97.9394, 50.9, 3.51633, 38.9102, 6.5715, 52.9133, 11.2557, 54.911, 7.71618, 67.7628, 9.72304, 16.4527, 63.2182, 96.7122, 82.0123, 67.5853, 57.2111, 5.33723, 4.93824, 69.5146, 82.6585, 18.7649, 8.01539, 51.5381, 33.2097, 76.4081, 28.3399, 49.2524, 25.3253, 66.9541, 73.4826, 57.1752, 3.0645, 67.8359, 55.1939, 87.969, 4.2449, 52.0611, 21.6839, 75.7975, 42.0162, 4.7058, 55.4579, 28.5809, 75.2617, 79.4188, 79.8331, 72.0244, 5.66452, 68.4077, 68.6312, 63.8012, 5.1459, 60.4598, 27.1992, 33.969, 16.5132, 41.7627, 18.4752, 36.2095, 5.94925, 97.9006, 23.7934, 35.933, 66.953, 45.9046, 94.6642, 38.8779, 41.5156, 63.0614, 20.7671, 22.8227, 86.6725, 2.49709, 41.1697, 31.3064, 7.32622, 82.3944, 1.18655, 4.4974, 61.7834, 98.1896, 24.6924, 42.0521, 33.9221, 6.29605, 31.8267, 83.015, 35.9528, 6.88018, 92.4141, 89.3519, 50.5322, 59.88, 10.0679, 6.4913, 92.981, 30.1527, 77.674, 22.9506, 53.4117, 61.9637, 23.3251, 32.2273, 5.68761, 80.9945, 75.0575, 22.5859, 91.9175, 2.63848, 11.9995, 76.1777, 65.3054, 71.0543, 65.4317, 52.3122, 85.6111, 16.3453
30.7113, 23.0599, 21.9155, 3.38714, 19.7276, 56.6036, 85.261, 84.3056, 62.094, 63.2367, 80.4288, 14.8514, 79.6137, 10.7473, 40.415, 95.0298, 7.78924, 72.3315, 86.1662, 64.4257, 17.6638, 86.1207, 61.652, 41.5775, 54.9295, 39.8451, 17.5928, 29.3435, 90.0977, 60.177, 34.96, 25.3074, 6.13802, 80.682, 50.9613, 73.1195, 74.0728, 61.2032, 21.4661, 3.95927, 41.4541, 85.56, 53.4376, 59.3017, 1.39165, 80.8937, 47.0168, 14.1665, 52.3523, 84.3434, 56.6034, 83.6026, 25.4503, 28.5427, 48.5876, 97.5914, 46.0808, 60.0623, 61.4557, 26.066, 83.5206, 98.5054, 32.0388, 60.7261, 96.638, 0.459829, 48.1951, 78.1557, 32.6855, 0.0310352, 74.5012, 30.7653, 97.1218, 10.3469, 57.0889, 45.3012, 17.9254, 99.4459, 85.7977, 41.2409, 40.9325, 91.3536, 8.20884, 38.588, 67.1788, 31.2462, 79.6448, 48.4483, 81.4001, 61.3889, 59.1482, 88.4025, 21.1361, 71.3419, 92.6917, 76.2232, 95.2394, 13.2917, 58.9546, 8.61904, 98.8485, 7.44971, 75.1055, 14.6595, 21.9058, 61.1492, 24.441, 55.7273, 92.9554, 38.0799, 71.2242, 79.3224, 87.0402, 43.9706, 17.3786, 6.97639, 73.1144, 67.0479, 41.4561, 72.0533, 58.074, 2.22604, 85.712, 86.429, 10.1059, 43.5162, 80.1578, 79.4174
54.5855, 59.9598, 22.4095, 0.285944, 48.2685, 54.7315, 0.730382, 21.5355, 50.6387, 34.2448, 51.5251, 27.8379, 2.3569, 34.6285, 20.0049, 96.6245, 24.4038, 79.3874, 57.6334, 62.0417, 66.5384, 78.3043, 34.9967, 73.5394, 41.3394, 16.4471, 95.7637, 55.7446, 82.24, 75.9918, 41.2302, 60.8105, 49.3538, 8.46706, 36.2872, 6.41134, 77.2952, 32.855, 19.8318, 82.5481, 10.6649, 31.2091, 62.5537, 63.8134, 16.446, 84.5137, 25.6083, 24.4023, 29.1489, 62.0593, 91.3929, 91.2602, 32.2327, 48.356, 3.64588, 55.3805, 18.2142, 6.01923, 99.1368, 96.5813, 22.5634, 26.7836, 99.507, 88.6434, 80.569, 3.03198, 32.2795, 30.898, 61.2633, 24.2583, 26.2701, 61.9722, 47.2302, 87.1817, 44.9171, 1.96038, 3.02561, 39.8187, 75.443, 43.1185, 48.4592, 6.09493, 8.62475, 44.1555, 23.6479, 27.7302, 17.9108, 93.9308, 34.3778, 57.5817, 51.6951, 46.1556, 37.9616, 13.8156, 18.9916, 84.2133, 98.7525, 67.8065, 45.4295, 49.1784, 16.5081, 0.671731, 15.796, 50.0578, 69.8061, 35.5055, 73.5937, 33.0557, 99.1358, 78.3378, 9.59292, 27.4162, 65.756, 30.5157, 40.5285, 30.2154, 38.7054, 95.0427, 74.7842, 58.8097, 76.9492, 12.858, 46.3755, 37.0493, 31.9371, 83.3542, 3.02525, 62.2991
58.4003, 85.345, 78.7877, 97.3699, 52.4438, 45.7957, 4.25274, 64.9949, 79.2355, 12.3833, 14.3226, 5.84162, 29.9742, 69.3113, 29.0505, 25.7104, 12.6601, 30.6609, 83.6017, 16.5869, 77.8008, 88.1341, 54.4484, 55.7931, 41.5265, 52.6492, 62.7775, 48.6047, 9.62883, 65.3422, 77.1377, 99.4603, 20.2787, 53.2294, 50.9257, 17.1122, 31.4309, 63.1378, 4.75239, 91.399, 42.9398, 69.3681, 8.67025, 50.5604, 89.1867, 68.8357, 24.8723, 75.9587, 52.9686, 2.44412, 3.68636, 65.6283, 26.5087, 29.5954, 32.8451, 67.8918, 71.3488, 55.3248, 40.632, 22.9497, 96.5442, 44.9768, 17.0758, 5.51714, 19.5573, 79.8384, 43.1917, 9.12024, 72.2506, 83.0674, 3.66153, 35.2234, 69.7967, 46.5194, 71.2445, 53.6576, 31.7001, 29.9555, 5.07366, 82.6041, 65.7766, 87.1241, 67.8545, 47.9067, 87.6574, 72.1833, 36.7076, 9.01333, 65.8738, 96.1821, 59.565, 76.1949, 91.2719, 45.1875, 30.4301, 12.7796, 22.5754, 79.1065, 13.1276, 56.0212, 32.3284, 22.962, 2.46024, 69.0701, 58.4906, 34.0019, 40.7647, 53.9711, 1.61874, 15.0572, 15.0834, 55.2592, 38.572, 94.218, 12.9191, 31.4833, 33.7079, 50.4992, 26.0902, 40.1179, 90.2421, 26.7366, 13.8433, 94.2115, 89.8435, 46.4729, 78.4004, 17.1524
96.7027, 28.0563, 17.7597, 23.1863, 66.8158, 43.445, 58.3693, 15.7898, 99.3493, 87.7933, 33.2498, 22.4587, 80.2576, 83.5155, 56.9212, 65.4064, 22.2605, 21.6408, 25.618, 32.6577, 88.6657, 83.9297, 95.6926, 54.055, 76.6707, 33.1086, 62.8607, 85.4818, 9.17333, 46.923, 16.0334, 81.5456, 84.9117, 51.6914, 97.7675, 32.9383, 41.7119, 6.5196, 16.9251, 87.4974, 10.9702, 90.5441, 77.151, 64.3644, 74.2314, 84.6632, 67.8397, 53.0087, 55.0745, 89.8003, 1.0101, 55.894, 36.2256, 2.61714, 9.35762, 70.6447, 49.2597, 29.3017, 49.9496, 62.5469, 14.9697, 91.2502, 61.8225, 99.324, 72.6242, 1.68977, 27.8925, 29.6781, 87.6911, 26.4368, 37.5728, 1.06834, 81.8217, 61.1677, 74.6047, 89.0428, 27.3397, 66.0264, 89.2976, 23.2481, 81.442, 79.1331, 51.3221, 61.2089, 21.9568, 29.3449, 74.9231, 87.1007, 80.4828, 15.7881, 58.7624, 25.5253, 89.9224, 86.7907, 80.5622, 74.7256, 98.0029, 98.0945, 52.671, 1.2196, 77.2444, 53.8054, 19.8559, 38.0614, 72.3666, 82.5206, 82.6877, 13.1943, 97.3488, 74.8015, 38.4213, 87.3607, 53.9617, 84.8399, 41.8473, 68.2291, 52.602, 30.2673, 71.7212, 43.7442, 37.9674, 5.5443, 59.9535, 66.0263, 65.6898, 29.9398, 38.181, 51.1033
33.0804, 8.04119, 47.9987, 57.6228, 17.751, 95.0268, 22.163, 14.7346, 8.04121, 49.0256, 91.6327, 8.87058, 27.2689, 71.8168, 86.8833, 86.6259, 44.4194, 34.8176, 3.19409, 44.2239, 60.9005, 51.206, 5.85791, 16.0944, 51.2582, 48.8017, 66.5976, 49.5463, 4.43803, 86.7375, 66.3652, 20.6877, 37.7122, 47.5811, 21.4044, 25.7319, 78.6783, 35.8282, 87.5305, 69.8484, 58.6265, 41.4967, 13.9353, 45.4895, 23.1412, 12.7167, 48.3708, 79.7705, 40.4626, 36.3805, 18.7435, 83.3686, 94.8009, 69.6373, 69.2517, 2.71344, 79.8429, 70.2427, 87.7637, 10.5358, 20.5671, 75.3363, 48.4425, 17.3609, 49.083, 8.87108, 87.0153, 31.8908, 56.0595, 41.6149, 41.7981, 0.697124, 3.81575, 91.243, 54.1491, 68.5439, 67.4937, 59.0925, 31.9821, 91.975, 62.6955, 92.9915, 64.6688, 20.7672, 86.3202, 26.8045, 7.1573, 44.7774, 94.3499, 40.8278, 13.2299, 35.485, 10.4952, 75.6704, 77.2539, 7.788, 12.3729, 66.8887, 75.2836, 18.7588, 31.5534, 18.9846, 44.6873, 26.7533, 31.5947, 30.529, 66.9736, 28.7341, 62.2429, 43.8246, 48.889, 66.8942, 73.4518, 78.0472, 12.0179, 77.3311, 81.0402, 58.4247, 48.6915, 12.6223, 8.40295, 2.97124, 23.5178, 30.5008, 58.6566, 9.47574, 9.76836, 53.1259
71.5635, 36.1397, 97.269, 19.8107, 78.809, 32.5959, 10.7371, 75.8161, 40.7471, 28.1191, 37.0026, 67.2094, 44.256, 25.7471, 88.9371, 31.1078, 17.5109, 38.5169, 8.69493, 53.424, 55.7546, 82.2404, 52.903, 47.3278, 50.8167, 50.81, 34.2197, 64.0785, 41.6726, 9.48807, 68.2394, 59.4281, 27.989, 41.5544, 64.0511, 84.8751, 44.6073, 93.8961, 66.4152, 48.9166, 0.498944, 6.85124, 87.356, 75.8067, 60.8981, 33.6142, 55.9777, 38.4962, 57.205, 1.52626, 17.0422, 1.44212, 26.7247, 94.1699, 11.5622, 30.9806, 42.0195, 64.8429, 66.7224, 87.0569, 94.0101, 56.1463, 37.441, 64.0332, 72.6009, 85.6243, 35.3953, 24.1994, 38.1969, 14.4376, 12.6077, 23.405, 40.4047, 61.6404, 97.63, 82.8267, 13.5195, 70.4382, 82.7223, 38.4608, 31.5803, 17.7945, 36.8757, 94.5451, 38.3832, 40.0667, 15.1595, 17.1948, 33.2679, 49.745, 55.3475, 96.3892, 98.4564, 59.9831, 35.8088, 81.012, 1.57165, 66.1078, 68.0311, 90.4776, 42.5268, 49.9794, 84.063, 98.9238, 11.4072, 74.7845, 90.6327, 62.8671, 68.2943, 26.5305, 49.0761, 78.3989, 38.032, 83.3642, 46.5681, 4.95948, 55.3781, 0.623138, 56.6022, 21.3359, 47.1272, 36.8436, 92.5701, 11.6846, 97.6233, 16.4211, 71.0712, 38.6696
38.2308, 37.1168, 55.3378, 34.0647, 45.4414, 63.4356, 48.6738, 57.1003, 44.9602, 9.7508, 68.8045, 43.8292, 44.1117, 4.59763, 45.1544, 59.0723, 70.5218, 67.0764, 16.8363, 93.2765, 16.954, 18.6684, 42.0382, 93.7914, 90.5377, 94.0201, 91.6851, 10.6772, 20.643, 24.4442, 58.1533, 20.7074, 9.48042, 68.817, 83.2433, 89.7919, 89.1783, 1.89853, 69.536, 80.8411, 24.1848, 44.6474, 63.7035, 77.0054, 95.3279, 91.4204, 49.1792, 45.3883, 66.793, 29.8999, 66.1527, 26.5781, 37.2021, 49.9918, 18.2424, 68.3329, 93.4222, 48.5714, 7.43355, 2.90099, 82.1371, 51.5003, 45.6973, 42.8821, 6.00999, 37.0085, 52.515, 9.94619, 79.6345, 89.8188, 38.0244, 29.3367, 63.212, 32.2017, 41.5436, 21.3766, 69.9402, 6.87434, 65.6011, 25.2314, 0.392361, 48.0347, 67.7318, 29.2473, 21.6814, 7.09197, 42.3517, 40.518, 26.0578, 32.442, 79.9459, 32.9854, 33.5367, 24.4126, 60.8276, 71.467, 62.6787, 18.2384, 93.2342, 53.453, 7.63071, 42.1676, 5.63599, 15.0227, 0.121674, 66.7147, 30.4731, 35.671, 82.5646, 93.2404, 29.0572, 73.7687, 55.3472, 89.9972, 62.8062, 37.2346, 84.1831, 21.8365, 42.1849, 97.5017, 63.4478, 25.2852, 92.0139, 75.2847, 49.98, 82.5983, 3.98055, 8.36331
67.3417, 30.1098, 24.2529, 36.2259, 57.6291, 50.7797, 17.4382, 71.2937, 79.4009, 87.2907, 18.8961, 54.3798, 60.6473, 57.8508, 15.7663, 18.909, 49.2458, 88.0706, 56.5793, 13.5689, 22.9036, 38.0302, 92.124, 35.2129, 43.5926, 92.5723, 68.6537, 91.5535, 86.4548, 1.27417, 75.103, 36.1126, 92.7589, 72.7956, 78.7236, 89.275, 0.317323, 32.0895, 79.0585, 59.4906, 9.87999, 75.8652, 70.8154, 36.0396, 1.57006, 5.54509, 7.76423, 43.1434, 45.0552, 50.8582, 63.7531, 84.9371, 80.1792, 67.935, 88.0547, 81.0285, 92.3677, 90.9244, 59.7228, 34.2968, 37.803, 84.6032, 39.9655, 82.4745, 2.7243, 24.6028, 60.5405, 46.4705, 43.9255, 77.6221, 9.25513, 21.6297, 69.5584, 73.9318, 75.9327, 87.3246, 17.5044, 83.9739, 65.3486, 39.0596, 70.0373, 20.0329, 26.8558, 64.8249, 38.9441, 71.8559, 49.9048, 6.33261, 13.7121, 86.0502, 4.64582, 82.6441, 65.5663, 61.1827, 20.5886, 1.23232, 13.9205, 84.2473, 65.8331, 56.5765, 78.5705, 2.73147, 78.807, 90.7099, 40.5896, 44.4116, 96.3712, 10.4823, 43.9793, 21.4577, 65.6521, 86.6241, 27.3314, 51.4233, 73.1911, 35.3032, 4.02695, 91.1912, 48.0426, 23.3655, 65.5913, 73.0404, 79.1341, 31.616, 80.1871, 95.3722, 44.7705, 11.0605
94.5786, 63.3761, 9.00293, 71.539, 78.4167, 4.42157, 33.0336, 44.5444, 6.39415, 39.5447, 20.0916, 23.5376, 71.8803, 52.1022, 45.8687, 44.5512, 33.1339, 97.2086, 94.869, 21.5261, 57.2699, 73.0503, 23.2298, 29.9563, 92.9851, 21.398, 30.2691, 56.5055, 21.407, 59.0738, 96.6869, 68.805, 38.1575, 74.317, 55.6384, 94.2168, 12.5979, 20.6863, 59.6239, 25.0892, 98.094, 35.0431, 45.834, 95.8075, 68.3711, 72.9352, 24.5536, 13.6118, 42.7253, 56.9754, 4.54857, 17.3572, 47.0137, 93.694, 86.706, 87.5699, 46.5575, 30.3213, 95.5296, 4.65544, 19.868, 5.32061, 87.7651, 83.3426, 37.6125, 18.5826, 72.8266, 78.2566, 95.2773, 94.7503, 23.9065, 37.6694, 72.8244, 34.5263, 4.31026, 0.0772409, 18.1364, 93.6602, 78.4346, 59.5167, 67.289, 83.4919, 63.5767, 98.1349, 90.2491, 5.78449, 46.8841, 28.8656, 17.0195, 61.8484, 14.9245, 51.2029, 18.9177, 73.2258, 30.1987, 86.3563, 56.165, 2.7815, 28.1979, 48.4588, 28.2063, 64.0084, 63.9097, 77.9286, 47.8669, 88.6985, 36.9329, 70.6119, 66.3445, 77.8045, 52.0023, 48.8888, 27.5338, 30.7767, 34.7978, 37.472, 4.48707, 45.9973, 66.2987, 86.3499, 0.543814, 50.8113, 39.9878, 5.603, 59.3637, 83.0528, 66.9957, 55.1812
79.5374, 75.4883, 48.6021, 40.3835, 15.0402, 67.973, 25.7115, 63.0459, 74.4303, 42.1276, 80.6525, 22.8593, 74.8075, 56.9322, 23.4159, 7.84556, 24.533, 36.9216, 87.5537, 60.3741, 90.3677, 36.3112, 27.0425, 85.4602, 43.2016, 56.7306, 32.8254, 87.781, 69.3025, 16.9249, 30.7556, 50.335, 13.829, 54.2012, 47.5576, 7.34375, 73.5846, 56.525, 29.5542, 7.35233, 7.37399, 92.2835, 13.3239, 7.57155, 1.7553, 41.6036, 71.3108, 10.3846, 38.071, 78.8429, 55.1354, 70.6058, 84.8333, 54.1647, 70.9332, 38.7514, 82.2484, 19.9135, 94.2088, 27.6088, 50.1852, 12.1736, 57.0044, 33.4059, 87.9506, 13.4009, 98.6384, 89.8462, 66.2463, 35.4009, 98.4286, 57.569, 23.6643, 57.9994, 72.0019, 55.7013, 3.67745, 24.9755, 12.8937, 69.6271, 94.0238, 24.5022, 27.5893, 2.28969, 1.35326, 18.0724, 58.7825, 85.1586, 64.121, 66.6705, 8.65648, 23.0862, 17.9256, 88.7653, 92.4401, 54.7294, 32.622, 35.0622, 13.2471, 9.91483, 38.2101, 49.5323, 12.4111, 77.4144, 29.8602, 12.8961, 63.5324, 46.7277, 17.4444, 74.8317, 91.081, 17.2305, 5.15549, 52.42, 91.0708, 38.4647, 82.8741, 67.1885, 64.6325, 63.5395, 33.496, 98.5161, 52.3901, 33.3574, 58.6109, 68.6138, 21.1012, 35.0165
